# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.91000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01 9.99999968e-01 9.99999827e-01 9.99999144e-01 9.99996092e-01 9.99983574e-01 9.99936976e-01 9.99780337e-01 9.99311533e-01 9.98076574e-01 9.95279132e-01 9.89987035e-01 9.82108763e-01 9.74032437e-01 9.71216054e-01 9.78297016e-01 9.91090794e-01 9.95298802e-01 9.83498970e-01 9.72611779e-01 9.81124478e-01 9.89153930e-01 9.71986332e-01 9.60328134e-01 9.69537487e-01 9.48007935e-01 9.16693605e-01 9.22823829e-01 8.97716943e-01 8.76837439e-01 8.82042709e-01 8.06225384e-01 7.81991012e-01 7.39427007e-01 6.53923881e-01 6.16709368e-01 4.87929423e-01 4.39150978e-01 2.81700120e-01 2.10953852e-01 4.07693928e-02 -4.07694267e-02 -2.10953815e-01 -2.81700062e-01 -4.39151036e-01 -4.87929431e-01 -6.16709369e-01 -6.53923879e-01 -7.39427002e-01 -7.81991013e-01 -8.06225385e-01 -8.82042710e-01 -8.76837439e-01 -8.97716943e-01 -9.22823829e-01 -9.16693605e-01 -9.48007935e-01 -9.69537487e-01 -9.60328134e-01 -9.71986332e-01 -9.89153930e-01 -9.81124478e-01 -9.72611779e-01 -9.83498970e-01 -9.95298802e-01 -9.91090794e-01 -9.78297016e-01 -9.71216054e-01 -9.74032437e-01 -9.82108763e-01 -9.89987035e-01 -9.95279132e-01 -9.98076574e-01 -9.99311533e-01 -9.99780337e-01 -9.99936976e-01 -9.99983574e-01 -9.99996092e-01 -9.99999144e-01 -9.99999827e-01 -9.99999968e-01 -9.99999994e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.92000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999961e-01 9.99999793e-01 9.99998988e-01 9.99995426e-01 9.99980985e-01 9.99927881e-01 9.99751674e-01 9.99231658e-01 9.97882957e-01 9.94881902e-01 9.89326599e-01 9.81297668e-01 9.73492877e-01 9.71523798e-01 9.79509926e-01 9.92137172e-01 9.94838934e-01 9.82122596e-01 9.72677085e-01 9.82557911e-01 9.88745350e-01 9.70273427e-01 9.61166501e-01 9.69972987e-01 9.45241875e-01 9.17023334e-01 9.23613084e-01 8.95026870e-01 8.79103379e-01 8.80642328e-01 8.03059240e-01 7.84957911e-01 7.34449949e-01 6.56280757e-01 6.13674197e-01 4.87769590e-01 4.39152467e-01 2.79242052e-01 2.13287992e-01 3.75462852e-02 -3.75463226e-02 -2.13287955e-01 -2.79241989e-01 -4.39152524e-01 -4.87769600e-01 -6.13674198e-01 -6.56280755e-01 -7.34449944e-01 -7.84957911e-01 -8.03059241e-01 -8.80642328e-01 -8.79103379e-01 -8.95026870e-01 -9.23613084e-01 -9.17023334e-01 -9.45241875e-01 -9.69972987e-01 -9.61166501e-01 -9.70273427e-01 -9.88745350e-01 -9.82557911e-01 -9.72677085e-01 -9.82122596e-01 -9.94838934e-01 -9.92137172e-01 -9.79509926e-01 -9.71523798e-01 -9.73492877e-01 -9.81297668e-01 -9.89326599e-01 -9.94881902e-01 -9.97882957e-01 -9.99231658e-01 -9.99751674e-01 -9.99927881e-01 -9.99980985e-01 -9.99995426e-01 -9.99998988e-01 -9.99999793e-01 -9.99999961e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.93000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999992e-01 9.99999953e-01 9.99999753e-01 9.99998804e-01 9.99994654e-01 9.99978020e-01 9.99917591e-01 9.99719681e-01 9.99143819e-01 9.97673576e-01 9.94460768e-01 9.88644141e-01 9.80492370e-01 9.73014442e-01 9.71930917e-01 9.80766018e-01 9.93081927e-01 9.94228530e-01 9.80786391e-01 9.72938712e-01 9.83955227e-01 9.88103135e-01 9.68678099e-01 9.62204815e-01 9.70103097e-01 9.42482973e-01 9.17706122e-01 9.24023026e-01 8.92478542e-01 8.81640425e-01 8.78593537e-01 8.00534093e-01 7.87587127e-01 7.29403809e-01 6.59132877e-01 6.09851107e-01 4.88616933e-01 4.38068690e-01 2.77901852e-01 2.14528798e-01 3.54047589e-02 -3.54047986e-02 -2.14528763e-01 -2.77901785e-01 -4.38068745e-01 -4.88616945e-01 -6.09851109e-01 -6.59132875e-01 -7.29403803e-01 -7.87587127e-01 -8.00534094e-01 -8.78593537e-01 -8.81640425e-01 -8.92478542e-01 -9.24023026e-01 -9.17706122e-01 -9.42482973e-01 -9.70103097e-01 -9.62204815e-01 -9.68678099e-01 -9.88103135e-01 -9.83955227e-01 -9.72938712e-01 -9.80786391e-01 -9.94228530e-01 -9.93081927e-01 -9.80766018e-01 -9.71930917e-01 -9.73014442e-01 -9.80492370e-01 -9.88644141e-01 -9.94460768e-01 -9.97673576e-01 -9.99143819e-01 -9.99719681e-01 -9.99917591e-01 -9.99978020e-01 -9.99994654e-01 -9.99998804e-01 -9.99999753e-01 -9.99999953e-01 -9.99999992e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.94000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999990e-01 9.99999943e-01 9.99999706e-01 9.99998589e-01 9.99993759e-01 9.99974627e-01 9.99905967e-01 9.99684029e-01 9.99047389e-01 9.97447589e-01 9.94015329e-01 9.87941133e-01 9.79697353e-01 9.72602502e-01 9.72436688e-01 9.82053556e-01 9.93913027e-01 9.93476437e-01 9.79513421e-01 9.73391395e-01 9.85285075e-01 9.87239293e-01 9.67235884e-01 9.63407123e-01 9.69909511e-01 9.39793799e-01 9.18701231e-01 9.24027515e-01 8.90155175e-01 8.84354015e-01 8.75937225e-01 7.98698741e-01 7.89756148e-01 7.24450908e-01 6.62321659e-01 6.05362627e-01 4.90401296e-01 4.35912907e-01 2.77714793e-01 2.14605802e-01 3.44331448e-02 -3.44331859e-02 -2.14605770e-01 -2.77714722e-01 -4.35912959e-01 -4.90401309e-01 -6.05362629e-01 -6.62321659e-01 -7.24450902e-01 -7.89756148e-01 -7.98698742e-01 -8.75937226e-01 -8.84354015e-01 -8.90155175e-01 -9.24027515e-01 -9.18701231e-01 -9.39793799e-01 -9.69909511e-01 -9.63407123e-01 -9.67235884e-01 -9.87239293e-01 -9.85285075e-01 -9.73391395e-01 -9.79513421e-01 -9.93476437e-01 -9.93913027e-01 -9.82053556e-01 -9.72436688e-01 -9.72602502e-01 -9.79697353e-01 -9.87941133e-01 -9.94015329e-01 -9.97447589e-01 -9.99047389e-01 -9.99684029e-01 -9.99905967e-01 -9.99974627e-01 -9.99993759e-01 -9.99998589e-01 -9.99999706e-01 -9.99999943e-01 -9.99999990e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.95000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999988e-01 9.99999932e-01 9.99999650e-01 9.99998338e-01 9.99992726e-01 9.99970751e-01 9.99892856e-01 9.99644366e-01 9.98941716e-01 9.97204161e-01 9.93545300e-01 9.87219316e-01 9.78917334e-01 9.72262170e-01 9.73039398e-01 9.83360066e-01 9.94619650e-01 9.92593797e-01 9.78325902e-01 9.74026043e-01 9.86517270e-01 9.86171057e-01 9.65978537e-01 9.64732665e-01 9.69382788e-01 9.37235059e-01 9.19958453e-01 9.23614170e-01 8.88133013e-01 8.87142395e-01 8.72734876e-01 7.97577357e-01 7.91360574e-01 7.19749125e-01 6.65676380e-01 6.00358016e-01 4.93014944e-01 4.32742464e-01 2.78669012e-01 2.13496614e-01 3.46715819e-02 -3.46716239e-02 -2.13496586e-01 -2.78668937e-01 -4.32742512e-01 -4.93014959e-01 -6.00358018e-01 -6.65676381e-01 -7.19749118e-01 -7.91360574e-01 -7.97577358e-01 -8.72734877e-01 -8.87142396e-01 -8.88133013e-01 -9.23614170e-01 -9.19958453e-01 -9.37235059e-01 -9.69382788e-01 -9.64732665e-01 -9.65978537e-01 -9.86171057e-01 -9.86517270e-01 -9.74026043e-01 -9.78325902e-01 -9.92593797e-01 -9.94619650e-01 -9.83360066e-01 -9.73039398e-01 -9.72262170e-01 -9.78917334e-01 -9.87219316e-01 -9.93545300e-01 -9.97204161e-01 -9.98941716e-01 -9.99644366e-01 -9.99892856e-01 -9.99970751e-01 -9.99992726e-01 -9.99998338e-01 -9.99999650e-01 -9.99999932e-01 -9.99999988e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.96000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01 9.99999985e-01 9.99999918e-01 9.99999584e-01 9.99998045e-01 9.99991532e-01 9.99966330e-01 9.99878091e-01 9.99600309e-01 9.98826116e-01 9.96942469e-01 9.93050527e-01 9.86480701e-01 9.78157243e-01 9.71998225e-01 9.73736311e-01 9.84672468e-01 9.95192387e-01 9.91593921e-01 9.77244776e-01 9.74829855e-01 9.87623467e-01 9.84920530e-01 9.64933185e-01 9.66136931e-01 9.68522701e-01 9.34863784e-01 9.21419645e-01 9.22784830e-01 8.86478671e-01 8.89900067e-01 8.69066476e-01 7.97168677e-01 7.92317951e-01 7.15445914e-01 6.69020848e-01 5.95007284e-01 4.96316951e-01 4.28656387e-01 2.80706074e-01 2.11227747e-01 3.61104647e-02 -3.61105071e-02 -2.11227724e-01 -2.80705996e-01 -4.28656431e-01 -4.96316968e-01 -5.95007287e-01 -6.69020850e-01 -7.15445906e-01 -7.92317950e-01 -7.97168679e-01 -8.69066477e-01 -8.89900067e-01 -8.86478671e-01 -9.22784830e-01 -9.21419645e-01 -9.34863784e-01 -9.68522701e-01 -9.66136931e-01 -9.64933185e-01 -9.84920530e-01 -9.87623467e-01 -9.74829855e-01 -9.77244776e-01 -9.91593921e-01 -9.95192387e-01 -9.84672468e-01 -9.73736311e-01 -9.71998225e-01 -9.78157243e-01 -9.86480701e-01 -9.93050527e-01 -9.96942469e-01 -9.98826116e-01 -9.99600309e-01 -9.99878091e-01 -9.99966330e-01 -9.99991532e-01 -9.99998045e-01 -9.99999584e-01 -9.99999918e-01 -9.99999985e-01 -9.99999997e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.97000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999997e-01 9.99999982e-01 9.99999902e-01 9.99999506e-01 9.99997702e-01 9.99990156e-01 9.99961295e-01 9.99861489e-01 9.99551455e-01 9.98699883e-01 9.96661713e-01 9.92530999e-01 9.85727582e-01 9.77422189e-01 9.71815046e-01 9.74523642e-01 9.85977214e-01 9.95623422e-01 9.90492140e-01 9.76289304e-01 9.75786514e-01 9.88577814e-01 9.83514217e-01 9.64121578e-01 9.67572832e-01 9.67338317e-01 9.32731615e-01 9.23020528e-01 9.21555544e-01 8.85246793e-01 8.92521387e-01 8.65027765e-01 7.97446123e-01 7.92570780e-01 7.11672727e-01 6.72180277e-01 5.89494415e-01 5.00138883e-01 4.23791308e-01 2.83723414e-01 2.07873444e-01 3.86909185e-02 -3.86909614e-02 -2.07873428e-01 -2.83723333e-01 -4.23791347e-01 -5.00138901e-01 -5.89494418e-01 -6.72180280e-01 -7.11672719e-01 -7.92570779e-01 -7.97446124e-01 -8.65027766e-01 -8.92521387e-01 -8.85246793e-01 -9.21555544e-01 -9.23020528e-01 -9.32731615e-01 -9.67338317e-01 -9.67572832e-01 -9.64121578e-01 -9.83514217e-01 -9.88577814e-01 -9.75786514e-01 -9.76289304e-01 -9.90492140e-01 -9.95623422e-01 -9.85977214e-01 -9.74523642e-01 -9.71815046e-01 -9.77422189e-01 -9.85727582e-01 -9.92530999e-01 -9.96661713e-01 -9.98699883e-01 -9.99551455e-01 -9.99861489e-01 -9.99961295e-01 -9.99990156e-01 -9.99997702e-01 -9.99999506e-01 -9.99999902e-01 -9.99999982e-01 -9.99999997e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.98000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999996e-01 9.99999978e-01 9.99999882e-01 9.99999415e-01 9.99997304e-01 9.99988573e-01 9.99955568e-01 9.99842849e-01 9.99497368e-01 9.98562287e-01 9.96361122e-01 9.91986864e-01 9.84962536e-01 9.76717421e-01 9.71716535e-01 9.75396544e-01 9.87260448e-01 9.95906701e-01 9.89305600e-01 9.75476684e-01 9.76876463e-01 9.89357558e-01 9.81982437e-01 9.63559482e-01 9.68991956e-01 9.65847821e-01 9.30883243e-01 9.24692692e-01 9.19956104e-01 8.84478095e-01 8.94904196e-01 8.60726919e-01 7.98358838e-01 7.92088595e-01 7.08540061e-01 6.74988097e-01 5.84010040e-01 5.04291571e-01 4.18315893e-01 2.87578550e-01 2.03552587e-01 4.23072775e-02 -4.23073211e-02 -2.03552576e-01 -2.87578468e-01 -4.18315925e-01 -5.04291589e-01 -5.84010043e-01 -6.74988101e-01 -7.08540053e-01 -7.92088593e-01 -7.98358839e-01 -8.60726920e-01 -8.94904196e-01 -8.84478095e-01 -9.19956104e-01 -9.24692692e-01 -9.30883243e-01 -9.65847821e-01 -9.68991956e-01 -9.63559482e-01 -9.81982437e-01 -9.89357558e-01 -9.76876463e-01 -9.75476684e-01 -9.89305600e-01 -9.95906701e-01 -9.87260448e-01 -9.75396544e-01 -9.71716535e-01 -9.76717421e-01 -9.84962536e-01 -9.91986864e-01 -9.96361122e-01 -9.98562287e-01 -9.99497368e-01 -9.99842849e-01 -9.99955568e-01 -9.99988573e-01 -9.99997304e-01 -9.99999415e-01 -9.99999882e-01 -9.99999978e-01 -9.99999996e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
2.99000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999995e-01 9.99999973e-01 9.99999859e-01 9.99999307e-01 9.99996841e-01 9.99986753e-01 9.99949065e-01 9.99821954e-01 9.99437589e-01 9.98412577e-01 9.96039966e-01 9.91418446e-01 9.84188427e-01 9.76048294e-01 9.71706047e-01 9.76349112e-01 9.88508171e-01 9.96038079e-01 9.88053029e-01 9.74821684e-01 9.78077245e-01 9.89943593e-01 9.80358630e-01 9.63256204e-01 9.70345881e-01 9.64078066e-01 9.29355042e-01 9.26365736e-01 9.18029121e-01 8.84197868e-01 8.96953355e-01 8.56280781e-01 7.99833620e-01 7.90869023e-01 7.06133293e-01 6.77292425e-01 5.78743870e-01 5.08572693e-01 4.12423993e-01 2.92094907e-01 1.98423788e-01 4.68114557e-02 -4.68115005e-02 -1.98423782e-01 -2.92094822e-01 -4.12424019e-01 -5.08572711e-01 -5.78743874e-01 -6.77292431e-01 -7.06133284e-01 -7.90869020e-01 -7.99833622e-01 -8.56280782e-01 -8.96953355e-01 -8.84197868e-01 -9.18029121e-01 -9.26365736e-01 -9.29355042e-01 -9.64078066e-01 -9.70345881e-01 -9.63256204e-01 -9.80358630e-01 -9.89943593e-01 -9.78077245e-01 -9.74821684e-01 -9.88053029e-01 -9.96038079e-01 -9.88508171e-01 -9.76349112e-01 -9.71706047e-01 -9.76048294e-01 -9.84188427e-01 -9.91418446e-01 -9.96039966e-01 -9.98412577e-01 -9.99437589e-01 -9.99821954e-01 -9.99949065e-01 -9.99986753e-01 -9.99996841e-01 -9.99999307e-01 -9.99999859e-01 -9.99999973e-01 -9.99999995e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
3.00000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01 9.99999968e-01 9.99999832e-01 9.99999180e-01 9.99996303e-01 9.99984663e-01 9.99941692e-01 9.99798569e-01 9.99371626e-01 9.98249985e-01 9.95697564e-01 9.90826256e-01 9.83408401e-01 9.75420220e-01 9.71786317e-01 9.77374395e-01 9.89706421e-01 9.96015446e-01 9.86754458e-01 9.74336329e-01 9.79363925e-01 9.90320935e-01 9.78678585e-01 9.63214289e-01 9.71587498e-01 9.62063879e-01 9.28173934e-01 9.27969489e-01 9.15828673e-01 8.84414992e-01 8.98584051e-01 8.51810781e-01 8.01777664e-01 7.88937789e-01 7.04509480e-01 6.78961961e-01 5.73877178e-01 5.12774868e-01 4.06326805e-01 2.97068990e-01 1.92678894e-01 5.20190293e-02 -5.20190761e-02 -1.92678892e-01 -2.97068904e-01 -4.06326825e-01 -5.12774886e-01 -5.73877183e-01 -6.78961968e-01 -7.04509471e-01 -7.88937786e-01 -8.01777666e-01 -8.51810782e-01 -8.98584051e-01 -8.84414993e-01 -9.15828673e-01 -9.27969488e-01 -9.28173934e-01 -9.62063879e-01 -9.71587498e-01 -9.63214289e-01 -9.78678585e-01 -9.90320935e-01 -9.79363925e-01 -9.74336329e-01 -9.86754458e-01 -9.96015446e-01 -9.89706421e-01 -9.77374395e-01 -9.71786317e-01 -9.75420220e-01 -9.83408401e-01 -9.90826256e-01 -9.95697564e-01 -9.98249985e-01 -9.99371626e-01 -9.99798569e-01 -9.99941692e-01 -9.99984663e-01 -9.99996303e-01 -9.99999180e-01 -9.99999832e-01 -9.99999968e-01 -9.99999994e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
3.01000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999993e-01 9.99999961e-01 9.99999799e-01 9.99999032e-01 9.99995679e-01 9.99982269e-01 9.99933343e-01 9.99772436e-01 9.99298962e-01 9.98073727e-01 9.95333297e-01 9.90211005e-01 9.82625887e-01 9.74838617e-01 9.71959398e-01 9.78464429e-01 9.90841463e-01 9.95838817e-01 9.85430924e-01 9.74029615e-01 9.80709561e-01 9.90479114e-01 9.76979592e-01 9.63429388e-01 9.72672316e-01 9.59847120e-01 9.27356551e-01 9.29436233e-01 9.13418566e-01 8.85121504e-01 8.99724769e-01 8.47438679e-01 8.04082018e-01 7.86347678e-01 7.03695246e-01 6.79891072e-01 5.69575615e-01 5.16693933e-01 4.00244350e-01 3.02278641e-01 1.86535155e-01 5.77167777e-02 -5.77168274e-02 -1.86535158e-01 -3.02278555e-01 -4.00244363e-01 -5.16693951e-01 -5.69575619e-01 -6.79891080e-01 -7.03695238e-01 -7.86347674e-01 -8.04082020e-01 -8.47438680e-01 -8.99724769e-01 -8.85121504e-01 -9.13418566e-01 -9.29436233e-01 -9.27356551e-01 -9.59847120e-01 -9.72672316e-01 -9.63429388e-01 -9.76979592e-01 -9.90479114e-01 -9.80709561e-01 -9.74029615e-01 -9.85430924e-01 -9.95838817e-01 -9.90841463e-01 -9.78464429e-01 -9.71959398e-01 -9.74838617e-01 -9.82625887e-01 -9.90211005e-01 -9.95333297e-01 -9.98073727e-01 -9.99298962e-01 -9.99772436e-01 -9.99933343e-01 -9.99982269e-01 -9.99995679e-01 -9.99999032e-01 -9.99999799e-01 -9.99999961e-01 -9.99999993e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
3.02000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999992e-01 9.99999954e-01 9.99999761e-01 9.99998859e-01 9.99994957e-01 9.99979528e-01 9.99923905e-01 9.99743278e-01 9.99219051e-01 9.97883011e-01 9.94946616e-01 9.89573620e-01 9.81844583e-01 9.74308858e-01 9.72226588e-01 9.79610283e-01 9.91899982e-01 9.95510401e-01 9.84104128e-01 9.73907285e-01 9.82085738e-01 9.90412468e-01 9.75299545e-01 9.63890299e-01 9.73559712e-01 9.57475531e-01 9.26908681e-01 9.30702867e-01 9.10870271e-01 8.86292729e-01 9.00319821e-01 8.43282290e-01 8.06625633e-01 7.83176474e-01 7.03685819e-01 6.80003878e-01 5.65982656e-01 5.20137084e-01 3.94396606e-01 3.07492022e-01 1.80226393e-01 6.36713719e-02 -6.36714256e-02 -1.80226397e-01 -3.07491935e-01 -3.94396613e-01 -5.20137102e-01 -5.65982661e-01 -6.80003887e-01 -7.03685811e-01 -7.83176470e-01 -8.06625635e-01 -8.43282291e-01 -9.00319821e-01 -8.86292729e-01 -9.10870271e-01 -9.30702867e-01 -9.26908681e-01 -9.57475531e-01 -9.73559712e-01 -9.63890299e-01 -9.75299545e-01 -9.90412468e-01 -9.82085738e-01 -9.73907285e-01 -9.84104128e-01 -9.95510401e-01 -9.91899982e-01 -9.79610283e-01 -9.72226588e-01 -9.74308858e-01 -9.81844583e-01 -9.89573620e-01 -9.94946616e-01 -9.97883011e-01 -9.99219051e-01 -9.99743278e-01 -9.99923905e-01 -9.99979528e-01 -9.99994957e-01 -9.99998859e-01 -9.99999761e-01 -9.99999954e-01 -9.99999992e-01 -9.99999999e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
3.03000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999990e-01 9.99999944e-01 9.99999715e-01 9.99998656e-01 9.99994122e-01 9.99976396e-01 9.99913250e-01 9.99710797e-01 9.99131319e-01 9.97677043e-01 9.94537059e-01 9.88915256e-01 9.81068448e-01 9.73836216e-01 9.72588381e-01 9.80802117e-01 9.92869278e-01 9.95034630e-01 9.82796088e-01 9.73971664e-01 9.83463136e-01 9.90120329e-01 9.73676016e-01 9.64579197e-01 9.74214086e-01 9.55001405e-01 9.26825055e-01 9.31712928e-01 9.08260582e-01 8.87887986e-01 9.00331334e-01 8.39451345e-01 8.09279849e-01 7.79523971e-01 7.04445268e-01 6.79257174e-01 5.63213928e-01 5.22930549e-01 3.88994672e-01 3.12476966e-01 1.73993504e-01 6.96388560e-02 -6.96389145e-02 -1.73993509e-01 -3.12476880e-01 -3.88994672e-01 -5.22930567e-01 -5.63213933e-01 -6.79257184e-01 -7.04445260e-01 -7.79523966e-01 -8.09279851e-01 -8.39451347e-01 -9.00331334e-01 -8.87887987e-01 -9.08260582e-01 -9.31712928e-01 -9.26825055e-01 -9.55001405e-01 -9.74214086e-01 -9.64579197e-01 -9.73676016e-01 -9.90120329e-01 -9.83463136e-01 -9.73971664e-01 -9.82796088e-01 -9.95034630e-01 -9.92869278e-01 -9.80802117e-01 -9.72588381e-01 -9.73836216e-01 -9.81068448e-01 -9.88915256e-01 -9.94537059e-01 -9.97677043e-01 -9.99131319e-01 -9.99710797e-01 -9.99913250e-01 -9.99976396e-01 -9.99994122e-01 -9.99998656e-01 -9.99999715e-01 -9.99999944e-01 -9.99999990e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
3.04000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999988e-01 9.99999933e-01 9.99999662e-01 9.99998419e-01 9.99993159e-01 9.99972822e-01 9.99901241e-01 9.99674672e-01 9.99035165e-01 9.97455024e-01 9.94104258e-01 9.88237305e-01 9.80301683e-01 9.73425797e-01 9.73044409e-01 9.82029263e-01 9.93737465e-01 9.94418158e-01 9.81528758e-01 9.74221543e-01 9.84812135e-01 9.89607105e-01 9.72145323e-01 9.65472035e-01 9.74605889e-01 9.52480106e-01 9.27089462e-01 9.32418424e-01 9.05669095e-01 8.89851847e-01 8.99740634e-01 8.36043631e-01 8.11913158e-01 7.75508153e-01 7.05907927e-01 6.77642082e-01 5.61352632e-01 5.24926502e-01 3.84232292e-01 3.17010330e-01 1.68074719e-01 7.53745337e-02 -7.53745980e-02 -1.68074722e-01 -3.17010245e-01 -3.84232286e-01 -5.24926518e-01 -5.61352637e-01 -6.77642093e-01 -7.05907920e-01 -7.75508147e-01 -8.11913159e-01 -8.36043633e-01 -8.99740634e-01 -8.89851847e-01 -9.05669095e-01 -9.32418424e-01 -9.27089462e-01 -9.52480106e-01 -9.74605889e-01 -9.65472035e-01 -9.72145323e-01 -9.89607105e-01 -9.84812135e-01 -9.74221543e-01 -9.81528758e-01 -9.94418158e-01 -9.93737465e-01 -9.82029263e-01 -9.73044409e-01 -9.73425797e-01 -9.80301683e-01 -9.88237305e-01 -9.94104258e-01 -9.97455024e-01 -9.99035165e-01 -9.99674672e-01 -9.99901241e-01 -9.99972822e-01 -9.99993159e-01 -9.99998419e-01 -9.99999662e-01 -9.99999933e-01 -9.99999988e-01 -9.99999998e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00
