# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
8.81000000e+01 9.99680775e-01 9.99652687e-01 9.98037101e-01 9.97930574e-01 9.98030538e-01 9.99212547e-01 9.99662951e-01 9.98517666e-01 9.98936201e-01 9.96555705e-01 9.99056596e-01 9.99984694e-01 9.99836780e-01 9.96338619e-01 9.98733692e-01 9.98544538e-01 9.99441509e-01 9.99419413e-01 9.96755796e-01 9.99544840e-01 9.97905910e-01 9.98928946e-01 9.99226019e-01 9.97069995e-01 9.99511103e-01 9.97790816e-01 9.98479611e-01 9.98424589e-01 9.95225846e-01 9.97595983e-01 9.98106312e-01 9.99471792e-01 9.99321990e-01 9.96372119e-01 9.94684993e-01 9.96902771e-01 9.98030169e-01 9.95100618e-01 9.97288433e-01 9.98333378e-01 9.99126202e-01 9.97818981e-01 9.98997081e-01 9.98705609e-01 9.99207790e-01 9.98655413e-01 9.99109165e-01 9.98534218e-01 9.80048398e-01 8.13524953e-01 -8.13524953e-01 -9.80048398e-01 -9.98534218e-01 -9.99109165e-01 -9.98655413e-01 -9.99207790e-01 -9.98705609e-01 -9.98997081e-01 -9.97818981e-01 -9.99126202e-01 -9.98333378e-01 -9.97288433e-01 -9.95100618e-01 -9.98030169e-01 -9.96902771e-01 -9.94684993e-01 -9.96372119e-01 -9.99321990e-01 -9.99471792e-01 -9.98106312e-01 -9.97595983e-01 -9.95225846e-01 -9.98424589e-01 -9.98479611e-01 -9.97790816e-01 -9.99511103e-01 -9.97069995e-01 -9.99226019e-01 -9.98928946e-01 -9.97905910e-01 -9.99544840e-01 -9.96755796e-01 -9.99419413e-01 -9.99441509e-01 -9.98544538e-01 -9.98733692e-01 -9.96338619e-01 -9.99836780e-01 -9.99984694e-01 -9.99056596e-01 -9.96555705e-01 -9.98936201e-01 -9.98517666e-01 -9.99662951e-01 -9.99212547e-01 -9.98030538e-01 -9.97930574e-01 -9.98037101e-01 -9.99652687e-01 -9.99680775e-01
8.82000000e+01 9.99649159e-01 9.99615703e-01 9.98298699e-01 9.97583239e-01 9.98229052e-01 9.99217107e-01 9.99644293e-01 9.98372897e-01 9.99207984e-01 9.96396470e-01 9.99051705e-01 9.99994576e-01 9.99823175e-01 9.96528299e-01 9.98494618e-01 9.98596148e-01 9.99500251e-01 9.99466304e-01 9.96692006e-01 9.99504021e-01 9.97946572e-01 9.98975759e-01 9.99258324e-01 9.96979340e-01 9.99487849e-01 9.97825028e-01 9.98531008e-01 9.98444819e-01 9.95288956e-01 9.97397559e-01 9.98107989e-01 9.99531060e-01 9.99296234e-01 9.96720236e-01 9.94584447e-01 9.96857726e-01 9.98036681e-01 9.95170589e-01 9.97112447e-01 9.98241512e-01 9.99191342e-01 9.97759914e-01 9.99003663e-01 9.98628777e-01 9.99301272e-01 9.98558484e-01 9.99162973e-01 9.98401841e-01 9.79635932e-01 8.12569994e-01 -8.12569994e-01 -9.79635932e-01 -9.98401841e-01 -9.99162973e-01 -9.98558484e-01 -9.99301272e-01 -9.98628777e-01 -9.99003663e-01 -9.97759914e-01 -9.99191342e-01 -9.98241512e-01 -9.97112447e-01 -9.95170589e-01 -9.98036681e-01 -9.96857726e-01 -9.94584447e-01 -9.96720236e-01 -9.99296234e-01 -9.99531060e-01 -9.98107989e-01 -9.97397559e-01 -9.95288956e-01 -9.98444819e-01 -9.98531008e-01 -9.97825028e-01 -9.99487849e-01 -9.96979340e-01 -9.99258324e-01 -9.98975759e-01 -9.97946572e-01 -9.99504021e-01 -9.96692006e-01 -9.99466304e-01 -9.99500251e-01 -9.98596148e-01 -9.98494618e-01 -9.96528299e-01 -9.99823175e-01 -9.99994576e-01 -9.99051705e-01 -9.96396470e-01 -9.99207984e-01 -9.98372897e-01 -9.99644293e-01 -9.99217107e-01 -9.98229052e-01 -9.97583239e-01 -9.98298699e-01 -9.99615703e-01 -9.99649159e-01
8.83000000e+01 9.99617125e-01 9.99577946e-01 9.98562332e-01 9.97236623e-01 9.98424930e-01 9.99220662e-01 9.99625712e-01 9.98245826e-01 9.99440327e-01 9.96272144e-01 9.99042339e-01 9.99995000e-01 9.99795032e-01 9.96755369e-01 9.98230152e-01 9.98653207e-01 9.99556408e-01 9.99502423e-01 9.96670456e-01 9.99417273e-01 9.98002429e-01 9.99025141e-01 9.99279893e-01 9.96925552e-01 9.99421379e-01 9.97873912e-01 9.98582215e-01 9.98452155e-01 9.95389567e-01 9.97174698e-01 9.98116948e-01 9.99578188e-01 9.99265365e-01 9.97064349e-01 9.94503948e-01 9.96816534e-01 9.98021215e-01 9.95271996e-01 9.96920745e-01 9.98158927e-01 9.99234879e-01 9.97724500e-01 9.98990963e-01 9.98564436e-01 9.99382026e-01 9.98470636e-01 9.99216853e-01 9.98213769e-01 9.79420558e-01 8.10731911e-01 -8.10731911e-01 -9.79420558e-01 -9.98213769e-01 -9.99216853e-01 -9.98470636e-01 -9.99382026e-01 -9.98564436e-01 -9.98990963e-01 -9.97724500e-01 -9.99234879e-01 -9.98158927e-01 -9.96920745e-01 -9.95271996e-01 -9.98021215e-01 -9.96816534e-01 -9.94503948e-01 -9.97064349e-01 -9.99265365e-01 -9.99578188e-01 -9.98116948e-01 -9.97174698e-01 -9.95389567e-01 -9.98452155e-01 -9.98582215e-01 -9.97873912e-01 -9.99421379e-01 -9.96925552e-01 -9.99279893e-01 -9.99025141e-01 -9.98002429e-01 -9.99417273e-01 -9.96670456e-01 -9.99502423e-01 -9.99556408e-01 -9.98653207e-01 -9.98230152e-01 -9.96755369e-01 -9.99795032e-01 -9.99995000e-01 -9.99042339e-01 -9.96272144e-01 -9.99440327e-01 -9.98245826e-01 -9.99625712e-01 -9.99220662e-01 -9.98424930e-01 -9.97236623e-01 -9.98562332e-01 -9.99577946e-01 -9.99617125e-01
8.84000000e+01 9.99585588e-01 9.99540508e-01 9.98820874e-01 9.96900388e-01 9.98612639e-01 9.99223063e-01 9.99607932e-01 9.98139821e-01 9.99627372e-01 9.96186588e-01 9.99027553e-01 9.99985731e-01 9.99754618e-01 9.97013771e-01 9.97946884e-01 9.98713848e-01 9.99608177e-01 9.99528506e-01 9.96691154e-01 9.99286174e-01 9.98072890e-01 9.99075087e-01 9.99291651e-01 9.96909224e-01 9.99312594e-01 9.97937174e-01 9.98631030e-01 9.98448832e-01 9.95524444e-01 9.96931746e-01 9.98131967e-01 9.99611577e-01 9.99233262e-01 9.97398307e-01 9.94447644e-01 9.96777237e-01 9.97985786e-01 9.95401924e-01 9.96716256e-01 9.98085117e-01 9.99255732e-01 9.97713893e-01 9.98957686e-01 9.98514591e-01 9.99447199e-01 9.98395388e-01 9.99267063e-01 9.97975604e-01 9.79396781e-01 8.08056103e-01 -8.08056103e-01 -9.79396781e-01 -9.97975604e-01 -9.99267063e-01 -9.98395388e-01 -9.99447199e-01 -9.98514591e-01 -9.98957686e-01 -9.97713893e-01 -9.99255732e-01 -9.98085117e-01 -9.96716256e-01 -9.95401924e-01 -9.97985786e-01 -9.96777237e-01 -9.94447644e-01 -9.97398307e-01 -9.99233262e-01 -9.99611577e-01 -9.98131967e-01 -9.96931746e-01 -9.95524444e-01 -9.98448832e-01 -9.98631030e-01 -9.97937174e-01 -9.99312594e-01 -9.96909224e-01 -9.99291651e-01 -9.99075087e-01 -9.98072890e-01 -9.99286174e-01 -9.96691154e-01 -9.99528506e-01 -9.99608177e-01 -9.98713848e-01 -9.97946884e-01 -9.97013771e-01 -9.99754618e-01 -9.99985731e-01 -9.99027553e-01 -9.96186588e-01 -9.99627372e-01 -9.98139821e-01 -9.99607932e-01 -9.99223063e-01 -9.98612639e-01 -9.96900388e-01 -9.98820874e-01 -9.99540508e-01 -9.99585588e-01
8.85000000e+01 9.99555443e-01 9.99504465e-01 9.99067367e-01 9.96583910e-01 9.98786811e-01 9.99224244e-01 9.99591684e-01 9.98057593e-01 9.99764520e-01 9.96142653e-01 9.99006520e-01 9.99966820e-01 9.99704423e-01 9.97296689e-01 9.97652050e-01 9.98775874e-01 9.99653915e-01 9.99545644e-01 9.96752972e-01 9.99113546e-01 9.98156757e-01 9.99123644e-01 9.99294935e-01 9.96929897e-01 9.99163576e-01 9.98013877e-01 9.98675403e-01 9.98437398e-01 9.95689550e-01 9.96673824e-01 9.98151280e-01 9.99630112e-01 9.99203447e-01 9.97716341e-01 9.94419350e-01 9.96737799e-01 9.97932935e-01 9.95556717e-01 9.96502592e-01 9.98018935e-01 9.99253601e-01 9.97728384e-01 9.98903343e-01 9.98480560e-01 9.99494501e-01 9.98335982e-01 9.99309203e-01 9.97697468e-01 9.79540383e-01 8.04656863e-01 -8.04656863e-01 -9.79540383e-01 -9.97697468e-01 -9.99309203e-01 -9.98335982e-01 -9.99494501e-01 -9.98480560e-01 -9.98903343e-01 -9.97728384e-01 -9.99253601e-01 -9.98018935e-01 -9.96502592e-01 -9.95556717e-01 -9.97932935e-01 -9.96737799e-01 -9.94419350e-01 -9.97716341e-01 -9.99203447e-01 -9.99630112e-01 -9.98151280e-01 -9.96673824e-01 -9.95689550e-01 -9.98437398e-01 -9.98675403e-01 -9.98013877e-01 -9.99163576e-01 -9.96929897e-01 -9.99294935e-01 -9.99123644e-01 -9.98156757e-01 -9.99113546e-01 -9.96752972e-01 -9.99545644e-01 -9.99653915e-01 -9.98775874e-01 -9.97652050e-01 -9.97296689e-01 -9.99704423e-01 -9.99966820e-01 -9.99006520e-01 -9.96142653e-01 -9.99764520e-01 -9.98057593e-01 -9.99591684e-01 -9.99224244e-01 -9.98786811e-01 -9.96583910e-01 -9.99067367e-01 -9.99504465e-01 -9.99555443e-01
8.86000000e+01 9.99527543e-01 9.99470840e-01 9.99295214e-01 9.96296028e-01 9.98942396e-01 9.99224221e-01 9.99577683e-01 9.98001132e-01 9.99848560e-01 9.96142085e-01 9.98978574e-01 9.99938605e-01 9.99647065e-01 9.97596741e-01 9.97353339e-01 9.98836819e-01 9.99692190e-01 9.99555208e-01 9.96853700e-01 9.98903403e-01 9.98252231e-01 9.99168982e-01 9.99291417e-01 9.96986108e-01 9.98977548e-01 9.98102433e-01 9.98713520e-01 9.98420586e-01 9.95880180e-01 9.96406697e-01 9.98172627e-01 9.99633197e-01 9.99178967e-01 9.98013231e-01 9.94422393e-01 9.96696221e-01 9.97865613e-01 9.95732096e-01 9.96283933e-01 9.97958652e-01 9.99228957e-01 9.97767396e-01 9.98828271e-01 9.98462918e-01 9.99522292e-01 9.98295235e-01 9.99338520e-01 9.97393260e-01 9.79810781e-01 8.00708966e-01 -8.00708966e-01 -9.79810782e-01 -9.97393260e-01 -9.99338520e-01 -9.98295235e-01 -9.99522292e-01 -9.98462918e-01 -9.98828271e-01 -9.97767396e-01 -9.99228957e-01 -9.97958652e-01 -9.96283933e-01 -9.95732096e-01 -9.97865613e-01 -9.96696221e-01 -9.94422393e-01 -9.98013231e-01 -9.99178967e-01 -9.99633197e-01 -9.98172627e-01 -9.96406697e-01 -9.95880180e-01 -9.98420586e-01 -9.98713520e-01 -9.98102433e-01 -9.98977548e-01 -9.96986108e-01 -9.99291417e-01 -9.99168982e-01 -9.98252231e-01 -9.98903403e-01 -9.96853700e-01 -9.99555208e-01 -9.99692190e-01 -9.98836819e-01 -9.97353339e-01 -9.97596741e-01 -9.99647065e-01 -9.99938605e-01 -9.98978574e-01 -9.96142085e-01 -9.99848560e-01 -9.98001132e-01 -9.99577683e-01 -9.99224221e-01 -9.98942396e-01 -9.96296028e-01 -9.99295214e-01 -9.99470840e-01 -9.99527543e-01
8.87000000e+01 9.99502676e-01 9.99440585e-01 9.99498359e-01 9.96044793e-01 9.99074804e-01 9.99223083e-01 9.99566601e-01 9.97971671e-01 9.99877747e-01 9.96185453e-01 9.98943257e-01 9.99901704e-01 9.99585201e-01 9.97906195e-01 9.97058685e-01 9.98894021e-01 9.99721824e-01 9.99558785e-01 9.96990144e-01 9.98660845e-01 9.98356935e-01 9.99209468e-01 9.99283020e-01 9.97075468e-01 9.98758801e-01 9.98200621e-01 9.98743881e-01 9.98401197e-01 9.96091127e-01 9.96136613e-01 9.98193336e-01 9.99620780e-01 9.99162298e-01 9.98284446e-01 9.94459474e-01 9.96650678e-01 9.97787048e-01 9.95923312e-01 9.96064903e-01 9.97902037e-01 9.99182992e-01 9.97829505e-01 9.98733640e-01 9.98461472e-01 9.99529653e-01 9.98275380e-01 9.99350272e-01 9.97079546e-01 9.80154870e-01 7.96433951e-01 -7.96433951e-01 -9.80154870e-01 -9.97079546e-01 -9.99350272e-01 -9.98275380e-01 -9.99529653e-01 -9.98461472e-01 -9.98733640e-01 -9.97829505e-01 -9.99182992e-01 -9.97902037e-01 -9.96064903e-01 -9.95923312e-01 -9.97787048e-01 -9.96650678e-01 -9.94459474e-01 -9.98284446e-01 -9.99162298e-01 -9.99620780e-01 -9.98193336e-01 -9.96136613e-01 -9.96091127e-01 -9.98401197e-01 -9.98743881e-01 -9.98200621e-01 -9.98758801e-01 -9.97075468e-01 -9.99283020e-01 -9.99209468e-01 -9.98356935e-01 -9.98660845e-01 -9.96990144e-01 -9.99558785e-01 -9.99721824e-01 -9.98894021e-01 -9.97058685e-01 -9.97906195e-01 -9.99585201e-01 -9.99901704e-01 -9.98943257e-01 -9.96185453e-01 -9.99877747e-01 -9.97971671e-01 -9.99566601e-01 -9.99223083e-01 -9.99074804e-01 -9.96044793e-01 -9.99498359e-01 -9.99440585e-01 -9.99502676e-01
8.88000000e+01 9.99481542e-01 9.99414547e-01 9.99671449e-01 9.95837246e-01 9.99180044e-01 9.99220991e-01 9.99559039e-01 9.97969667e-01 9.99851850e-01 9.96272117e-01 9.98900352e-01 9.99856996e-01 9.99521439e-01 9.98217184e-01 9.96776044e-01 9.98944706e-01 9.99741936e-01 9.99558090e-01 9.97158235e-01 9.98391936e-01 9.98467956e-01 9.99243724e-01 9.99271821e-01 9.97194765e-01 9.98512584e-01 9.98305628e-01 9.98765353e-01 9.98381974e-01 9.96316853e-01 9.95870128e-01 9.98210422e-01 9.99593337e-01 9.99155271e-01 9.98526265e-01 9.94532544e-01 9.96599629e-01 9.97700610e-01 9.96125299e-01 9.95850421e-01 9.97846468e-01 9.99117547e-01 9.97912494e-01 9.98621412e-01 9.98475263e-01 9.99516422e-01 9.98277928e-01 9.99340146e-01 9.96774189e-01 9.80511989e-01 7.92082296e-01 -7.92082296e-01 -9.80511989e-01 -9.96774189e-01 -9.99340146e-01 -9.98277928e-01 -9.99516422e-01 -9.98475263e-01 -9.98621412e-01 -9.97912494e-01 -9.99117547e-01 -9.97846468e-01 -9.95850421e-01 -9.96125299e-01 -9.97700610e-01 -9.96599629e-01 -9.94532544e-01 -9.98526265e-01 -9.99155271e-01 -9.99593337e-01 -9.98210422e-01 -9.95870128e-01 -9.96316853e-01 -9.98381974e-01 -9.98765353e-01 -9.98305628e-01 -9.98512584e-01 -9.97194765e-01 -9.99271821e-01 -9.99243724e-01 -9.98467956e-01 -9.98391936e-01 -9.97158235e-01 -9.99558090e-01 -9.99741936e-01 -9.98944706e-01 -9.96776044e-01 -9.98217184e-01 -9.99521439e-01 -9.99856996e-01 -9.98900352e-01 -9.96272117e-01 -9.99851850e-01 -9.97969667e-01 -9.99559039e-01 -9.99220991e-01 -9.99180044e-01 -9.95837246e-01 -9.99671449e-01 -9.99414547e-01 -9.99481542e-01
8.89000000e+01 9.99464733e-01 9.99393451e-01 9.99809987e-01 9.95679218e-01 9.99254839e-01 9.99218158e-01 9.99555508e-01 9.97994806e-01 9.99772153e-01 9.96400225e-01 9.98849917e-01 9.99805593e-01 9.99458260e-01 9.98521925e-01 9.96513173e-01 9.98986081e-01 9.99751959e-01 9.99554884e-01 9.97353175e-01 9.98103545e-01 9.98581917e-01 9.99270674e-01 9.99259954e-01 9.97340090e-01 9.98244964e-01 9.98414115e-01 9.98777219e-01 9.98365487e-01 9.96551669e-01 9.95613909e-01 9.98220705e-01 9.99551847e-01 9.99159034e-01 9.98735873e-01 9.94642699e-01 9.96541929e-01 9.97609670e-01 9.96332842e-01 9.95645536e-01 9.97789058e-01 9.99035018e-01 9.98013438e-01 9.98494281e-01 9.98502608e-01 9.99483207e-01 9.98303551e-01 9.99304672e-01 9.96494830e-01 9.80819575e-01 7.87913017e-01 -7.87913017e-01 -9.80819575e-01 -9.96494830e-01 -9.99304672e-01 -9.98303551e-01 -9.99483207e-01 -9.98502608e-01 -9.98494281e-01 -9.98013438e-01 -9.99035018e-01 -9.97789058e-01 -9.95645536e-01 -9.96332842e-01 -9.97609670e-01 -9.96541929e-01 -9.94642699e-01 -9.98735873e-01 -9.99159034e-01 -9.99551847e-01 -9.98220705e-01 -9.95613909e-01 -9.96551669e-01 -9.98365487e-01 -9.98777219e-01 -9.98414115e-01 -9.98244964e-01 -9.97340090e-01 -9.99259954e-01 -9.99270674e-01 -9.98581917e-01 -9.98103545e-01 -9.97353175e-01 -9.99554884e-01 -9.99751959e-01 -9.98986081e-01 -9.96513173e-01 -9.98521925e-01 -9.99458260e-01 -9.99805593e-01 -9.98849917e-01 -9.96400225e-01 -9.99772153e-01 -9.97994806e-01 -9.99555508e-01 -9.99218158e-01 -9.99254839e-01 -9.95679218e-01 -9.99809987e-01 -9.99393451e-01 -9.99464733e-01
8.90000000e+01 9.99452721e-01 9.99377877e-01 9.99910449e-01 9.95575171e-01 9.99296732e-01 9.99214840e-01 9.99556401e-01 9.98046029e-01 9.99641412e-01 9.96566742e-01 9.98792299e-01 9.99748807e-01 9.99397940e-01 9.98812930e-01 9.96277407e-01 9.99015437e-01 9.99751652e-01 9.99550899e-01 9.97569592e-01 9.97803156e-01 9.98695068e-01 9.99289580e-01 9.99249511e-01 9.97506978e-01 9.97962665e-01 9.98522312e-01 9.98779194e-01 9.98354028e-01 9.96789918e-01 9.95374541e-01 9.98220941e-01 9.99497737e-01 9.99174030e-01 9.98911422e-01 9.94790110e-01 9.96476914e-01 9.97517470e-01 9.96540753e-01 9.95455263e-01 9.97726789e-01 9.98938230e-01 9.98128813e-01 9.98355580e-01 9.98541162e-01 9.99431369e-01 9.98351987e-01 9.99241617e-01 9.96257365e-01 9.81018994e-01 7.84172485e-01 -7.84172485e-01 -9.81018994e-01 -9.96257365e-01 -9.99241617e-01 -9.98351987e-01 -9.99431369e-01 -9.98541162e-01 -9.98355580e-01 -9.98128813e-01 -9.98938230e-01 -9.97726789e-01 -9.95455263e-01 -9.96540753e-01 -9.97517470e-01 -9.96476914e-01 -9.94790110e-01 -9.98911422e-01 -9.99174030e-01 -9.99497737e-01 -9.98220941e-01 -9.95374541e-01 -9.96789918e-01 -9.98354028e-01 -9.98779194e-01 -9.98522312e-01 -9.97962665e-01 -9.97506978e-01 -9.99249511e-01 -9.99289580e-01 -9.98695068e-01 -9.97803156e-01 -9.97569592e-01 -9.99550899e-01 -9.99751652e-01 -9.99015437e-01 -9.96277407e-01 -9.98812930e-01 -9.99397940e-01 -9.99748807e-01 -9.98792299e-01 -9.96566742e-01 -9.99641412e-01 -9.98046029e-01 -9.99556401e-01 -9.99214840e-01 -9.99296732e-01 -9.95575171e-01 -9.99910449e-01 -9.99377877e-01 -9.99452721e-01
8.91000000e+01 9.99445841e-01 9.99368249e-01 9.99970380e-01 9.95528068e-01 9.99304161e-01 9.99211319e-01 9.99561981e-01 9.98121580e-01 9.99463778e-01 9.96767521e-01 9.98728149e-01 9.99688109e-01 9.99342490e-01 9.99083216e-01 9.96075448e-01 9.99030253e-01 9.99741105e-01 9.99547755e-01 9.97801709e-01 9.97498670e-01 9.98803392e-01 9.99300063e-01 9.99242451e-01 9.97690572e-01 9.97672880e-01 9.98626125e-01 9.98771430e-01 9.98349521e-01 9.97026144e-01 9.95158331e-01 9.98207963e-01 9.99432806e-01 9.99200010e-01 9.99052062e-01 9.94973981e-01 9.96404474e-01 9.97426995e-01 9.96744032e-01 9.95284414e-01 9.97656662e-01 9.98830312e-01 9.98254626e-01 9.98209159e-01 9.98588016e-01 9.99362963e-01 9.98422002e-01 9.99150302e-01 9.96074553e-01 9.81061023e-01 7.81074291e-01 -7.81074291e-01 -9.81061023e-01 -9.96074553e-01 -9.99150302e-01 -9.98422002e-01 -9.99362963e-01 -9.98588016e-01 -9.98209159e-01 -9.98254626e-01 -9.98830312e-01 -9.97656662e-01 -9.95284414e-01 -9.96744032e-01 -9.97426995e-01 -9.96404474e-01 -9.94973981e-01 -9.99052062e-01 -9.99200010e-01 -9.99432806e-01 -9.98207963e-01 -9.95158331e-01 -9.97026144e-01 -9.98349521e-01 -9.98771430e-01 -9.98626125e-01 -9.97672880e-01 -9.97690572e-01 -9.99242451e-01 -9.99300063e-01 -9.98803392e-01 -9.97498670e-01 -9.97801709e-01 -9.99547755e-01 -9.99741105e-01 -9.99030253e-01 -9.96075448e-01 -9.99083216e-01 -9.99342490e-01 -9.99688109e-01 -9.98728149e-01 -9.96767521e-01 -9.99463778e-01 -9.98121580e-01 -9.99561981e-01 -9.99211319e-01 -9.99304161e-01 -9.95528068e-01 -9.99970380e-01 -9.99368249e-01 -9.99445841e-01
8.92000000e+01 9.99444285e-01 9.99364821e-01 9.99988459e-01 9.95539290e-01 9.99276515e-01 9.99207885e-01 9.99572365e-01 9.98219071e-01 9.99244675e-01 9.96997403e-01 9.98658419e-01 9.99625080e-01 9.99293606e-01 9.99326483e-01 9.95913164e-01 9.99028293e-01 9.99720722e-01 9.99546892e-01 9.98043524e-01 9.97198185e-01 9.98902727e-01 9.99302102e-01 9.99240512e-01 9.97885781e-01 9.97383071e-01 9.98721272e-01 9.98754500e-01 9.98353448e-01 9.97255259e-01 9.94971111e-01 9.98178821e-01 9.99359138e-01 9.99236073e-01 9.99157939e-01 9.95192531e-01 9.96325095e-01 9.97340867e-01 9.96938031e-01 9.95137434e-01 9.97575847e-01 9.98714544e-01 9.98386557e-01 9.98059248e-01 9.98639811e-01 9.99280666e-01 9.98511386e-01 9.99031827e-01 9.95954883e-01 9.80910506e-01 7.78781913e-01 -7.78781913e-01 -9.80910506e-01 -9.95954883e-01 -9.99031827e-01 -9.98511386e-01 -9.99280666e-01 -9.98639811e-01 -9.98059248e-01 -9.98386557e-01 -9.98714544e-01 -9.97575847e-01 -9.95137434e-01 -9.96938031e-01 -9.97340867e-01 -9.96325095e-01 -9.95192531e-01 -9.99157939e-01 -9.99236073e-01 -9.99359138e-01 -9.98178821e-01 -9.94971111e-01 -9.97255259e-01 -9.98353448e-01 -9.98754500e-01 -9.98721272e-01 -9.97383071e-01 -9.97885781e-01 -9.99240512e-01 -9.99302102e-01 -9.98902727e-01 -9.97198185e-01 -9.98043524e-01 -9.99546892e-01 -9.99720722e-01 -9.99028293e-01 -9.95913164e-01 -9.99326483e-01 -9.99293606e-01 -9.99625080e-01 -9.98658419e-01 -9.96997403e-01 -9.99244675e-01 -9.98219071e-01 -9.99572365e-01 -9.99207885e-01 -9.99276515e-01 -9.95539290e-01 -9.99988459e-01 -9.99364821e-01 -9.99444285e-01
8.93000000e+01 9.99448094e-01 9.99367673e-01 9.99964532e-01 9.95608596e-01 9.99214162e-01 9.99204821e-01 9.99587514e-01 9.98335562e-01 9.98990644e-01 9.97250343e-01 9.98584351e-01 9.99561366e-01 9.99252630e-01 9.99537279e-01 9.95795415e-01 9.99007707e-01 9.99691194e-01 9.99549515e-01 9.98288989e-01 9.96909767e-01 9.98988908e-01 9.99296024e-01 9.99245137e-01 9.98087445e-01 9.97100758e-01 9.98803416e-01 9.98729357e-01 9.98366795e-01 9.97472687e-01 9.94818069e-01 9.98130927e-01 9.99279001e-01 9.99280728e-01 9.99230162e-01 9.95443023e-01 9.96239878e-01 9.97261255e-01 9.97118588e-01 9.95018249e-01 9.97481827e-01 9.98594219e-01 9.98520120e-01 9.97910305e-01 9.98692882e-01 9.99187660e-01 9.98617011e-01 9.98889163e-01 9.95901803e-01 9.80549749e-01 7.77395674e-01 -7.77395674e-01 -9.80549749e-01 -9.95901803e-01 -9.98889163e-01 -9.98617011e-01 -9.99187660e-01 -9.98692882e-01 -9.97910305e-01 -9.98520120e-01 -9.98594219e-01 -9.97481827e-01 -9.95018249e-01 -9.97118588e-01 -9.97261255e-01 -9.96239878e-01 -9.95443023e-01 -9.99230162e-01 -9.99280728e-01 -9.99279001e-01 -9.98130927e-01 -9.94818069e-01 -9.97472687e-01 -9.98366795e-01 -9.98729357e-01 -9.98803416e-01 -9.97100758e-01 -9.98087445e-01 -9.99245137e-01 -9.99296024e-01 -9.98988908e-01 -9.96909767e-01 -9.98288989e-01 -9.99549515e-01 -9.99691194e-01 -9.99007707e-01 -9.95795415e-01 -9.99537279e-01 -9.99252630e-01 -9.99561366e-01 -9.98584351e-01 -9.97250343e-01 -9.98990644e-01 -9.98335562e-01 -9.99587514e-01 -9.99204821e-01 -9.99214162e-01 -9.95608596e-01 -9.99964532e-01 -9.99367673e-01 -9.99448094e-01
8.94000000e+01 9.99457161e-01 9.99376711e-01 9.99899613e-01 9.95734128e-01 9.99118449e-01 9.99202382e-01 9.99607231e-01 9.98467658e-01 9.98709159e-01 9.97519574e-01 9.98507450e-01 9.99498619e-01 9.99220529e-01 9.99711142e-01 9.95725904e-01 9.98967122e-01 9.99653469e-01 9.99556541e-01 9.98532185e-01 9.96641227e-01 9.99057901e-01 9.99282476e-01 9.99257411e-01 9.98290504e-01 9.96833307e-01 9.98868327e-01 9.98697280e-01 9.98390019e-01 9.97674487e-01 9.94703584e-01 9.98062186e-01 9.99194734e-01 9.99331975e-01 9.99270735e-01 9.95721818e-01 9.96150530e-01 9.97189805e-01 9.97282155e-01 9.94930132e-01 9.97372529e-01 9.98472494e-01 9.98650819e-01 9.97766849e-01 9.98743407e-01 9.99087505e-01 9.98734935e-01 9.98727113e-01 9.95913385e-01 9.79980372e-01 7.76945114e-01 -7.76945114e-01 -9.79980372e-01 -9.95913385e-01 -9.98727113e-01 -9.98734935e-01 -9.99087505e-01 -9.98743407e-01 -9.97766849e-01 -9.98650819e-01 -9.98472494e-01 -9.97372529e-01 -9.94930132e-01 -9.97282155e-01 -9.97189805e-01 -9.96150530e-01 -9.95721818e-01 -9.99270735e-01 -9.99331975e-01 -9.99194734e-01 -9.98062186e-01 -9.94703584e-01 -9.97674487e-01 -9.98390019e-01 -9.98697280e-01 -9.98868327e-01 -9.96833307e-01 -9.98290504e-01 -9.99257411e-01 -9.99282476e-01 -9.99057901e-01 -9.96641227e-01 -9.98532185e-01 -9.99556541e-01 -9.99653469e-01 -9.98967122e-01 -9.95725904e-01 -9.99711142e-01 -9.99220529e-01 -9.99498619e-01 -9.98507450e-01 -9.97519574e-01 -9.98709159e-01 -9.98467658e-01 -9.99607231e-01 -9.99202382e-01 -9.99118449e-01 -9.95734128e-01 -9.99899613e-01 -9.99376711e-01 -9.99457161e-01
